corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
mandarin	lzh	0075	pínqióng	poor	other:pred	other		pred		
mandarin	lzh	0075	ma	MP	other	other				
mandarin	lzh	0076	#	#	##	##				
mandarin	lzh	0076	tā	3SG	pro.h:a	pro	h	a	3001	
mandarin	lzh	0076	zěnme	how	other	other				
mandarin	lzh	0076	néng	can	other	other				
mandarin	lzh	0076	kànshang	fall_in_love	v:pred	v		pred		
mandarin	lzh	0076	yí	one	ln_deti	ln_deti				
mandarin	lzh	0076	gè	CL	ln_cl	ln_cl				
mandarin	lzh	0076	qióng	poor	ln_adj	ln_adj				
mandarin	lzh	0076	tè	NC	ln	ln				
mandarin	lzh	0076	tèbié	especially	ln	ln				
mandarin	lzh	0076	pínqióng	poor	ln_adj	ln_adj				
mandarin	lzh	0076	=de	=MOD	=ln	=ln				
mandarin	lzh	0076	shūshēng	scholar	np.h:p	np	h	p	3013	
mandarin	lzh	0076	ne	MP	other	other				
mandarin	lzh	0077	#	#	##	##				
mandarin	lzh	0077	érqiě	also	other	other				
mandarin	lzh	0077	tā	3SG	pro.h:s	pro	h	s	3001	
mandarin	lzh	0077	jiù	ADV	other	other				
mandarin	lzh	0077	yǐjīng	already	other	other				
mandarin	lzh	0077	juédìng	decide	v:pred	v		pred		
mandarin	lzh	0077	le	ASP	other	other				
mandarin	lzh	0078	#	#	##	##				
mandarin	lzh	0078	tā	3SG	pro.h:s	pro	h	s	3001	
mandarin	lzh	0078	yào	want	other	other				
mandarin	lzh	0078	bǎ	BA	adp	adp				
mandarin	lzh	0078	zìjǐ	REFL	ln_refl:poss	ln_refl		poss	3001	
mandarin	lzh	0078	=de	=MOD	=ln	=ln				
mandarin	lzh	0078	nǚér	daughter	np.h:obl_dom	np	h	obl_dom	3005	
mandarin	lzh	0078	xǔpèi	betroth	v:pred	v		pred		
mandarin	lzh	0078	gěi	give/ADP	adp	adp				
mandarin	lzh	0078	yí	one	ln_deti	ln_deti				
mandarin	lzh	0078	gè	CL	ln_cl	ln_cl				
mandarin	lzh	0078	fùjiāgōngzǐ	son_of_wealthy_family	np.h:g	np	h	g	3023	new
mandarin	lzh	0079	#	#	##	##				
mandarin	lzh	0079	zhè	this	ln_dem	ln_dem				
mandarin	lzh	0079	ge	CL	ln_cl	ln_cl				
mandarin	lzh	0079	rén	person	np.h:s	np	h	s	3023	
mandarin	lzh	0079	jiù	ADV	other	other				
mandarin	lzh	0079	shì	COP	cop	cop				
mandarin	lzh	0079	mǎwéncái	Mawencai	pn_np.h:pred	pn_np	h	pred	3023	
mandarin	lzh	0080	#	#	##	##				
mandarin	lzh	0080	mǎwéncái	Mawencai	pn_np.h:s	pn_np	h	s	3023	
mandarin	lzh	0080	qíshí	actually	other	other				
mandarin	lzh	0080	nà	that	ln_dem	ln_dem				
mandarin	lzh	0080	ge	CL	ln_cl	ln_cl				
mandarin	lzh	0080	shíhòu	moment	np:other	np		other	3073	new
mandarin	lzh	0080	yě	also	other	other				
mandarin	lzh	0080	yě	also	other	other				
mandarin	lzh	0080	shì	COP	other	other				
mandarin	lzh	0080	gēn	with	adp	adp				
mandarin	lzh	0080	tāmen	3PL	pro.h:obl	pro	h	obl	3015	
mandarin	lzh	0080	liǎng	two	rn_num	rn_num				
mandarin	lzh	0080	gè	CL	rn_cl	rn_cl				
mandarin	lzh	0080	yíkuàier	together	other	other				
mandarin	lzh	0080	shàng	attend	nc	nc				
mandarin	lzh	0080	shàng	attend	nc	nc				
mandarin	lzh	0080	jiùshì	ADV	other	other				
mandarin	lzh	0080	gēn	with	adp	adp				
mandarin	lzh	0080	zhùyīngtái	Zhuyingtai	pn_np.h:obl	pn_np	h	obl	3005	
mandarin	lzh	0080	liángshānbó	Liangshanbo	pn_np.h:obl	pn_np	h	obl	3013	
mandarin	lzh	0080	shì	COP	other	other				
mandarin	lzh	0080	zài	be_at	adp	adp				
mandarin	lzh	0080	yí	one	ln_deti	ln_deti				
mandarin	lzh	0080	gè	CL	ln_cl	ln_cl				
mandarin	lzh	0080	dìfāng	place	np:l	np		l	3011	
mandarin	lzh	0080	shàng	attend	v:pred	v		pred		
mandarin	lzh	0080	xué	school	rv	rv				
mandarin	lzh	0080	=de	=MOD	=rv	=rv				
mandarin	lzh	0081	#	#	##	##				
mandarin	lzh	0081	(zhèliǎng)	NC	nc	nc				
mandarin	lzh	0081	tāmen	3PL	pro.h:s	pro	h	s	3024	new
mandarin	lzh	0081	sān	three	rn_num	rn_num				
mandarin	lzh	0081	gè	CL	rn_cl	rn_cl				
mandarin	lzh	0081	shì	COP	other	other				
mandarin	lzh	0081	yíkuàier	together	other	other				
mandarin	lzh	0081	yíkuàier	together	other	other				
mandarin	lzh	0081	shàng	attend	v:pred	v		pred		
mandarin	lzh	0081	xué	school	rv	rv				
mandarin	lzh	0081	=de	=MOD	=rv	=rv				
mandarin	lzh	0082	#	#	##	##				
mandarin	lzh	0082	ér	and	other	other				
mandarin	lzh	0082	mǎwéncái	Mawencai	pn_np.h:s	pn_np	h	s	3023	
mandarin	lzh	0082	shì	COP	other	other				
mandarin	lzh	0082	(èn)	NC	nc	nc				
mandarin	lzh	0082	shàng	attend	v:pred	v		pred		
mandarin	lzh	0082	xué	school	rv	rv				
mandarin	lzh	0082	nà	that	ln_dem	ln_dem				
mandarin	lzh	0082	ge	CL	ln_cl	ln_cl				
mandarin	lzh	0082	shíhòu	moment	np:other	np		other	3073	
mandarin	lzh	0082	#	#	##	##				
mandarin	lzh	0082	ZERO	0_he	0.h:a	0	h	a	3023	
mandarin	lzh	0082	qíshí	actually	other	other				
mandarin	lzh	0082	yǐjīng	already	other	other				
mandarin	lzh	0082	zhīdào	know	v:pred	v		pred		
mandarin	lzh	0082	#	#	#cc:p	#cc		p		
mandarin	lzh	0082	zhùyīngtái	Zhuyingtai	pn_np.h:s	pn_np	h	s	3005	
mandarin	lzh	0082	shì	COP	cop	cop				
mandarin	lzh	0082	ge	CL	ln_cl	ln_cl				
mandarin	lzh	0082	nǚháier	girl	np.h:pred	np	h	pred		
mandarin	lzh	0083	#	#	##	##				
mandarin	lzh	0083	jiùshì	v	other	other				
mandarin	lzh	0083	tā	3SG	pro.h:s	pro	h	s	3023	
mandarin	lzh	0083	tā	3SG	nc	nc			3023	
mandarin	lzh	0083	nà	that	ln_dem	ln_dem				
mandarin	lzh	0083	ge	CL	ln_cl	ln_cl				
mandarin	lzh	0083	shíhòu	moment	np:other	np		other	3073	
mandarin	lzh	0083	shì	COP	cop	cop				
mandarin	lzh	0083	bǐjiào	comparatively	other	other				
mandarin	lzh	0083	cōngmíng	smart	other:pred	other		pred		
mandarin	lzh	0083	=de	=MOD	=other	=other				
mandarin	lzh	0084	#	#	##	##				
mandarin	lzh	0084	ZERO	0_he	0.h:a	0	h	a	3023	
mandarin	lzh	0084	yǐjīng	already	other	other				
mandarin	lzh	0084	néng(gòu)	can	other	other				
mandarin	lzh	0084	fājué	discover	v:pred	v		pred		
mandarin	lzh	0084	#	#	#cc:p	#cc		p		
mandarin	lzh	0084	zhùyīngtái	Zhuyingtai	pn_np.h:s	pn_np	h	s	3005	
mandarin	lzh	0084	shì	COP	cop	cop				
mandarin	lzh	0084	yí	one	ln_deti	ln_deti				
mandarin	lzh	0084	gè	CL	ln_cl	ln_cl				
mandarin	lzh	0084	nǚháiér	girl	np.h:pred	np	h	pred		
mandarin	lzh	0085	#	#	##	##				
mandarin	lzh	0085	ránhòu	then	other	other				
mandarin	lzh	0085	jiùshì	ADV	other	other				
mandarin	lzh	0085	tā	3SG	pro.h:a	pro	h	a	3001	
mandarin	lzh	0085	yǐjīng	already	other	other				
mandarin	lzh	0085	juédìng	decide	v:pred	v		pred		
mandarin	lzh	0085	#	#	#cc:p	#cc		p		
mandarin	lzh	0085	ZERO	0_he	0.h:s	0	h	s	3001	
mandarin	lzh	0085	bǎ	BA	adp	adp				
mandarin	lzh	0085	zìjǐ	REFL	ln_refl:poss	ln_refl		poss	3001	
mandarin	lzh	0085	=de	=MOD	=ln	=ln				
mandarin	lzh	0085	jiùshì	ADV	other	other				
mandarin	lzh	0085	nǚér	daughter	np.h:obl_dom	np	h	obl_dom	3005	
mandarin	lzh	0085	xǔ	NC	nc	nc				
mandarin	lzh	0085	xǔpèi	betroth	v:pred	v		pred		
mandarin	lzh	0085	gěi	give/ADP	adp	adp				
mandarin	lzh	0085	mǎwéncái	Mawencai	pn_np.h:g	pn_np	h	g	3023	
mandarin	lzh	0086	#	#	##	##				
mandarin	lzh	0086	nà	that	other	other				
mandarin	lzh	0086	zhè	this	ln_dem	ln_dem				
mandarin	lzh	0086	(ge)	NC	ln_cl	ln_cl				
mandarin	lzh	0086	shíhòu	moment	np:other	np		other	3074	new
mandarin	lzh	0086	liángshānbó	Liangshanbo	pn_np.h:a	pn_np	h	a	3013	
mandarin	lzh	0086	kěndìng	surely	other	other				
mandarin	lzh	0086	dùnshí	immediately	np:other	np		other		
mandarin	lzh	0086	jiù	ADV	other	other				
mandarin	lzh	0086	juéde	feel	v:pred	v		pred		
mandarin	lzh	0086	wànniànjùmième	tenthousand_feelings_all_over	other:p	other		p		
mandarin	lzh	0087	#	#	##	##				
mandarin	lzh	0087	ránhòu	then	other	other				
mandarin	lzh	0087	jiéguǒ	result	np:other	np		other	3075	bridging
mandarin	lzh	0087	jiù	ADV	other	other				
mandarin	lzh	0087	ZERO	0_he	0.h:a	0	h	a	3013	
mandarin	lzh	0087	huídào	return	v:pred	v		pred		
mandarin	lzh	0087	jiā	home	np:p	np		p	3014	
mandarin	lzh	0087	zhīhòu	after	other	other				
mandarin	lzh	0087	#	#	##	##				
mandarin	lzh	0087	ZERO	0_he	0.h:s	0	h	s	3013	
mandarin	lzh	0087	yùyùguǎhuān	feel_anguish	other:pred	other		pred		
mandarin	lzh	0088	#	#	##neg	##neg				
mandarin	lzh	0088	ránhòu	then	other	other				
mandarin	lzh	0088	ZERO	0_he	0.h:s	0	h	s	3013	
mandarin	lzh	0088	gēn	with	adp	adp				
mandarin	lzh	0088	rén	person	np.h:obl_dom	np	h	obl_dom		
mandarin	lzh	0088	yě	also	other	other				
mandarin	lzh	0088	bù	NEG	other	other				
mandarin	lzh	0088	zěnme	how	other	other				
mandarin	lzh	0088	liánxì	contact	v:pred	v		pred		
mandarin	lzh	0089	#	#	##	##				
mandarin	lzh	0089	èn	yes	other	other				
mandarin	lzh	0089	ránhòu	then	other	other				
mandarin	lzh	0089	ZERO	0_he	0.h:s	0	h	s	3013	
mandarin	lzh	0089	jiù	ADV	other	other				
mandarin	lzh	0089	zhè	this	ln_dem	ln_dem				
mandarin	lzh	0089	yàngzi	way	np:pred	np		pred		
mandarin	lzh	0090	#	#	##	##				
mandarin	lzh	0090	ZERO	0_he	0.h:s	0	h	s	3013	
mandarin	lzh	0090	yíbìngbùqǐ	sick_until_death	other:pred	other		pred		
mandarin	lzh	0090	#	#	##	##				
mandarin	lzh	0090	ZERO	0_he	0.h:s	0	h	s	3013	
mandarin	lzh	0090	yíbìngbùqǐ	sick_until_death	other:pred	other		pred		
mandarin	lzh	0091	#	#	##neg	##neg				
mandarin	lzh	0091	ránhòu	then	other	other				
mandarin	lzh	0091	méi	NEG	other	other				
mandarin	lzh	0091	guò	pass	v:pred	v		pred		
mandarin	lzh	0091	duō	much	other	other				
mandarin	lzh	0091	jiǔ	long	other:s	other		s		
mandarin	lzh	0091	#	#	##	##				
mandarin	lzh	0091	ZERO	0_he	0.h:s	0	h	s	3013	
mandarin	lzh	0091	jiù	ADV	other	other				
mandarin	lzh	0091	sǐ	die	v:pred	v		pred		
mandarin	lzh	0091	le	ASP	rv_asp	rv_asp				
mandarin	lzh	0092	#	#	##	##				
mandarin	lzh	0092	ZERO	0_she	0.h:a	0	h	a	3005	
mandarin	lzh	0092	tīngdào	hear	v:pred	v		pred		
mandarin	lzh	0092	#	#	#rc	#rc				
mandarin	lzh	0092	liángshānbó	Liangshanbo	pn_np.h:s	pn_np	h	s	3013	
mandarin	lzh	0092	qùshì	pass_away	v:pred	v		pred		
mandarin	lzh	0092	=de	=MOD	=other	=other				
mandarin	lzh	0092	%	%	%	%				
mandarin	lzh	0092	xiāoxi	news	np:p	np		p	3076	new
mandarin	lzh	0093	#	#	##	##				
mandarin	lzh	0093	ránhòu	then	other	other				
mandarin	lzh	0093	zhèbiāner	here	np:l	np		l	3069	
mandarin	lzh	0093	ránhòu	then	other	other				
mandarin	lzh	0093	ZERO	0_she	0.h:s	0	h	s	3005	
mandarin	lzh	0093	zài	again	other	other				
mandarin	lzh	0093	qù	go	v:pred	v		pred		
mandarin	lzh	0094	#	#	##	##				
mandarin	lzh	0094	ZERO	0_she	0.h:a	0	h	a	3005	
mandarin	lzh	0094	jiēshòu	accept	v:pred	v		pred		
mandarin	lzh	0094	fùmǔ	parent	np.h:p	np	h	p	3025	new
mandarin	lzh	0094	#	#	##	##				
mandarin	lzh	0094	jiù	ADV	other	other				
mandarin	lzh	0094	zhèbiāner	here	np:l	np		l	3069	
mandarin	lzh	0094	ZERO	0_she	dt_0.h:s	dt_0	h	s	3005	
mandarin	lzh	0094	zài	be_at	other	other				
mandarin	lzh	0094	yǔ	with	adp	adp				
mandarin	lzh	0094	fùmǔ	parent	np.h:obl_dom	np	h	obl_dom	3025	
mandarin	lzh	0094	kàngzhēng	fight	v:pred	v		pred		
mandarin	lzh	0094	zhè	this	ln_dem	ln_dem				
mandarin	lzh	0094	ge	CL	ln_cl	ln_cl				
mandarin	lzh	0094	bāobànhūnyīn	arranged_marriage	ln	ln			3077	bridging
mandarin	lzh	0094	=de	=MOD	=ln	=ln				
mandarin	lzh	0094	zhùyīngtái	Zhuyingtai	pn_np.h:dt_s	pn_np	h	dt_s	3005	
mandarin	lzh	0095	#	#	##	##				
mandarin	lzh	0095	nà	that	other	other				
mandarin	lzh	0095	kěndìng	surely	other	other				
mandarin	lzh	0095	tā	3SG	ln_pro.h:poss	ln_pro	h	poss	3005	
mandarin	lzh	0095	zìjǐ	REFL	ln_refl:poss	ln_refl		poss	3005	
mandarin	lzh	0095	dǎjī	hurt	np:s	np		s	3049	new
mandarin	lzh	0095	jiù	ADV	other	other				
mandarin	lzh	0095	tèbié	especially	other	other				
mandarin	lzh	0095	=de	=MOD	=other	=other				
mandarin	lzh	0095	zhòng	strong	other:pred	other		pred		
mandarin	lzh	0096	#	#	##	##				
mandarin	lzh	0096	ránhòu	then	other	other				
mandarin	lzh	0096	tā	3SG	ln_pro.h:poss	ln_pro	h	poss	3005	
mandarin	lzh	0096	xìnggé	character	np:s	np		s	3026	bridging
mandarin	lzh	0096	jiù	ADV	other	other				
mandarin	lzh	0096	tūrán	suddenly	other	other				
mandarin	lzh	0096	zhuǎnbiàn	change	v:pred	v		pred		
mandarin	lzh	0096	le	ASP	rv_asp	rv_asp				
mandarin	lzh	0097	#	#	##	##				
mandarin	lzh	0097	tā	3SG	pro.h:s	pro	h	s	3005	
mandarin	lzh	0097	jiù	ADV	other	other				
mandarin	lzh	0097	juédìng	decide	v:pred	v		pred		
mandarin	lzh	0097	le	ASP	rv_asp	rv_asp				
mandarin	lzh	0098	#	#	##	##				
mandarin	lzh	0098	ZERO	0_she	0.h:a	0	h	a	3005	
mandarin	lzh	0098	jiù	ADV	other	other				
mandarin	lzh	0098	chuānshang	wear	v:pred	v		pred		
mandarin	lzh	0098	le	ASP	rv_asp	rv_asp				
mandarin	lzh	0098	zhè	this	ln_dem	ln_dem				
mandarin	lzh	0098	hóng	red	ln_adj	ln_adj				
mandarin	lzh	0098	yī	clothes	ln_deti	ln_deti			3032	new
mandarin	lzh	0098	hóng	red	ln_adj	ln_adj				
mandarin	lzh	0098	qún	dress	np:p	np		p	3033	new
mandarin	lzh	0099	#	#	##	##				
mandarin	lzh	0099	ZERO	0_she	0.h:s	0	h	s	3005	
mandarin	lzh	0099	zǒu	walk	v:pred	v		pred		
mandarin	lzh	0099	#	#	##	##				
mandarin	lzh	0099	ZERO	0_she	svc_0.h:a	svc_0	h	a		
mandarin	lzh	0099	jin	go_in	v:pred	v		pred		
mandarin	lzh	0099	le	ASP	rv_asp	rv_asp				
mandarin	lzh	0099	zhè	this	ln_dem	ln_dem				
mandarin	lzh	0099	ge	CL	ln_cl	ln_cl				
mandarin	lzh	0099	yíngqīn	procession_to_get_bride	ln	ln			3027	bridging
mandarin	lzh	0099	=de	=MOD	=ln	=ln				
mandarin	lzh	0099	huājiào	marriage_sedan	np:p	np		p	3030	bridging
mandarin	lzh	0100	#	#	##	##				
mandarin	lzh	0100	dànshì	but	other	other				
mandarin	lzh	0100	tā	3SG	pro.h:a	pro	h	a	3005	
mandarin	lzh	0100	yǒu	have	v:pred	v		pred		
mandarin	lzh	0100	yí	one	ln_deti	ln_deti				
mandarin	lzh	0100	gè	CL	ln_cl	ln_cl				
mandarin	lzh	0100	yāoqiú	condition	np:p	np		p	3078	new
mandarin	lzh	0101	#	#	##	##				
mandarin	lzh	0101	zhè	this	ln_dem	ln_dem				
mandarin	lzh	0101	yíngqīn	procession_to_get_bride	ln	ln			3027	
mandarin	lzh	0101	duìwu	procession	np:dt_s	np		dt_s	3027	
mandarin	lzh	0101	ya	MP	other	other				
mandarin	lzh	0101	nǐ	2SG	pro.2:s	pro	2	s	3027	
mandarin	lzh	0101	bìxū	must	other	other				
mandarin	lzh	0101	děi	must	other	other				
mandarin	lzh	0101	yào	must	other	other				
mandarin	lzh	0101	jīngguò	pass	v:pred	v		pred		
mandarin	lzh	0101	liángshānbó	Liangshanbo	ln_pn_np.h:poss	ln_pn_np	h	poss	3013	
mandarin	lzh	0101	=de	=MOD	=ln	=ln				
mandarin	lzh	0101	fén	grave	np:obl	np		obl	3028	new
mandarin	lzh	0101	qián	before	adp	adp				
mandarin	lzh	0102	#	#	#	#				
mandarin	lzh	0102	yīnwéi	because	other	other				
mandarin	lzh	0102	tā	3SG	pro.h:s	pro	h	s	3005	
mandarin	lzh	0102	xiǎng	want	other	other				
mandarin	lzh	0102	zài	in	adp	adp				
mandarin	lzh	0102	zuìhòu	end	np:other	np		other		
mandarin	lzh	0102	gěi	give/ADP	adp	adp				
mandarin	lzh	0102	liángshānbó	Liangshanbo	pn_np.h:obl	pn_np	h	obl	3013	
mandarin	lzh	0102	kē	Kow	v:pred	v		pred		
mandarin	lzh	0102	yí	one	rv	rv				
mandarin	lzh	0102	gè	CL	rv	rv				
mandarin	lzh	0102	tóu	Tow	rv	rv				
mandarin	lzh	0103	#	#	##	##				
mandarin	lzh	0103	nà	that	other	other				
mandarin	lzh	0103	zhè	this	ln_dem	ln_dem				
mandarin	lzh	0103	yíngqīn	wedding_procession	ln	ln			3027	
mandarin	lzh	0103	=de	=MOD	=ln	=ln				
mandarin	lzh	0103	duìwu	procession	np:a	np		a	3027	
mandarin	lzh	0103	jiù	ADV	other	other				
mandarin	lzh	0103	yí	one	ln_deti	ln_deti				
mandarin	lzh	0103	lù	road	np:l	np		l	3079	new
mandarin	lzh	0103	qiāo	beat	v:pred	v		pred		
mandarin	lzh	0103	luó	gong	np:p	np		p	3080	new
mandarin	lzh	0103	#	#	##	##				
mandarin	lzh	0103	ZERO	0_they	0.h:a	0	h	a	3029	new
mandarin	lzh	0103	dǎ	beat	v:pred	v		pred		
mandarin	lzh	0103	gǔ	drum	np:p	np		p	3081	bridging
mandarin	lzh	0104	#	#	##	##				
mandarin	lzh	0104	āi	oh	other	other				
mandarin	lzh	0104	jiù	ADV	other	other				
mandarin	lzh	0104	ZERO	0_they	0.h:s	0	h	s	3027	
mandarin	lzh	0104	jiù	ADV	other	other				
mandarin	lzh	0104	nàyang	that_way	other	other				
mandarin	lzh	0104	guòqu	pass	v:pred	v		pred		
mandarin	lzh	0104	le	ASP	rv_asp	rv_asp				
mandarin	lzh	0105	#	#	##	##				
mandarin	lzh	0105	ZERO	0_they	0.h:s	0	h	s	3027	
mandarin	lzh	0105	guòqu	pass	v:pred	v		pred		
mandarin	lzh	0105	zhīhòu	after	other	other				
mandarin	lzh	0106	#	#	##	##				
mandarin	lzh	0106	huājiào	marriage_sedan	np:s	np		s	3030	
mandarin	lzh	0106	jiù	ADV	other	other				
mandarin	lzh	0106	tínglexiàlái	stopped	v:pred	v		pred		
mandarin	lzh	0107	#	#	##	##				
mandarin	lzh	0107	jiù	ADV	other	other				
mandarin	lzh	0107	zhùyīngtái	Zhuyingtai	pn_np.h:s	pn_np	h	s	3005	
mandarin	lzh	0107	zǒu	walk	v:pred	v		pred		
mandarin	lzh	0107	chu	go_out	rv_svc	rv_svc				
mandarin	lzh	0107	huājiào	marriage_sedan	np:obl	np		obl	3030	
mandarin	lzh	0108	#	#	##	##				
mandarin	lzh	0108	zhèg	this	ln_dem	ln_dem				
mandarin	lzh	0108	shíhòu	moment	np:other	np		other	3082	bridging
mandarin	lzh	0108	ya	MP	other	other				
mandarin	lzh	0109	tūrán	suddenly	other	other				
mandarin	lzh	0109	fāxiàn	discover	other	other				
mandarin	lzh	0109	tā	3SG	pro.h:s	pro	h	s	3005	
mandarin	lzh	0109	yǐjīng	already	other	other				
mandarin	lzh	0109	bǎ	BA	adp	adp				
mandarin	lzh	0109	shēn	body	ln_np	ln_np			3031	new
mandarin	lzh	0109	shang	on	ln_adp	ln_adp				
mandarin	lzh	0109	zìjǐ	REFL	ln_refl:poss	ln_refl		poss	3005	
mandarin	lzh	0109	=de	=MOD	=ln	=ln				
mandarin	lzh	0109	hóng	red	ln_adj	ln_adj				
mandarin	lzh	0109	yī	clothes	np:obl_dom	np		obl_dom	3032	
mandarin	lzh	0109	hóng	red	ln_adj	ln_adj				
mandarin	lzh	0109	qún	dress	np:appos	np		appos	3033	
mandarin	lzh	0109	yǐjīng	already	other	other				
mandarin	lzh	0109	tuōqù	take_off	v:pred	v		pred		
mandarin	lzh	0109	le	ASP	rv_asp	rv_asp				
mandarin	lzh	0110	#	#	##	##				
mandarin	lzh	0110	ZERO	0_she	0.h:s	0	h	s	3005	
mandarin	lzh	0110	shì	COP	cop	cop				
mandarin	lzh	0110	yì	one	ln	ln				
mandarin	lzh	0110	shēn	body	np:l	np		l	3031	
mandarin	lzh	0110	sù	plain	ln	ln				
mandarin	lzh	0110	fú	clothes	np:pred	np		pred	3034	new
mandarin	lzh	0111	#	#	##	##				
mandarin	lzh	0111	ránhòu	then	other	other				
mandarin	lzh	0111	ZERO	0_she	0.h:s	0	h	s	3005	
mandarin	lzh	0111	huǎnhuǎnde	slowly	other	other				
mandarin	lzh	0111	zǒu	walk	v:pred	v		pred		
mandarin	lzh	0111	dao	to	adp	adp				
mandarin	lzh	0111	fén	grave	np:g	np		g	3028	
mandarin	lzh	0111	qián	front	rn_adp	rn_adp				
mandarin	lzh	0112	#	#	##	##				
mandarin	lzh	0112	ZERO	0_she	0.h:s	0	h	s	3005	
mandarin	lzh	0112	guìxiàlái	kneel_down	v:pred	v		pred		
mandarin	lzh	0112	#	#	##	##				
mandarin	lzh	0112	ZERO	0_she	0.h:s	0	h	s	3005	
mandarin	lzh	0112	fàngshēngdàkū	sob_loudly	other:pred	other		pred		
mandarin	lzh	0113	#	#	##	##				
mandarin	lzh	0113	shùnshíjiān	instantaneous	np:other	np		other		
mandarin	lzh	0113	ZERO	0_it	0:s	0		s	3083	bridging
mandarin	lzh	0113	fēngyǔpiāoyáo	tossed_about_by_wind_and_rain	other:pred	other		pred		
mandarin	lzh	0113	#	#	##	##				
mandarin	lzh	0113	léishēng	thunder	np:s	np		s	3084	new
mandarin	lzh	0113	dàzuò	erupt_abruptly	v:pred	v		pred		
mandarin	lzh	0114	#	#	##	##				
mandarin	lzh	0114	hōng	explosion	v:pred	v		pred		
mandarin	lzh	0114	=de	=MOD	=other	=other				
mandarin	lzh	0114	yì	one	ln_deti	ln_deti				
mandarin	lzh	0114	shēng	voice	np:s	np		s	3085	new
mandarin	lzh	0115	#	#	##	##				
mandarin	lzh	0115	ze	oh	other	other				
mandarin	lzh	0115	āi	oh	other	other				
mandarin	lzh	0115	nǐ	2SG	pro.2:s_ds	pro	2	s_ds		
mandarin	lzh	0115	shuō	say	v:pred	v		pred		
mandarin	lzh	0115	#	#	##	##				
mandarin	lzh	0115	fāshēng	happen	v:pred	v		pred		
mandarin	lzh	0115	le	ASP	rv_asp	rv_asp				
mandarin	lzh	0115	shénme	what	intrg_other:s	intrg_other		s		
mandarin	lzh	0116	#	#	##	##				
mandarin	lzh	0116	hē	oh	other	other				
mandarin	lzh	0116	zhè	this	ln_dem	ln_dem				
mandarin	lzh	0116	ge	CL	ln_cl	ln_cl				
mandarin	lzh	0116	shíhòu	moment	np:other	np		other	3086	bridging
mandarin	lzh	0116	ya	MP	other	other				
mandarin	lzh	0117	jiù	ADV	other	other				
mandarin	lzh	0117	ZERO	0_it	0:a	0		a		
mandarin	lzh	0117	yǐjīng	already	other	other				
mandarin	lzh	0117	dài	carry	v:pred	v		pred		
mandarin	lzh	0117	diǎner	little	ln	ln				
mandarin	lzh	0117	shénhuà	mythology	ln	ln				
mandarin	lzh	0117	sècǎi	coloring	np:p	np		p		
mandarin	lzh	0117	le	ASP	other	other				
mandarin	lzh	0118	#	#	##	##				
mandarin	lzh	0118	nà	that	ln_dem	ln_dem				
mandarin	lzh	0118	ge	CL	ln_cl	ln_cl				
mandarin	lzh	0118	fénmù	grave	np:s	np		s	3028	
mandarin	lzh	0118	jiù	ADV	other	other				
mandarin	lzh	0118	lièkāi	split_open	v:pred	v		pred		
mandarin	lzh	0118	le	ASP	other	other				
mandarin	lzh	0119	#	#	##	##				
mandarin	lzh	0119	nà	that	ln_dem	ln_dem				
mandarin	lzh	0119	zhùyīngtái	Zhuyingtai	pn_np.h:a	pn_np	h	a	3005	
mandarin	lzh	0119	sìhū	seem	other	other				
mandarin	lzh	0119	yòu	again	other	other				
mandarin	lzh	0119	kànjiàn	see	v:pred	v		pred		
mandarin	lzh	0119	le	ASP	rv_asp	rv_asp				
mandarin	lzh	0119	tā	3SG	ln_pro.h:poss	ln_pro	h	poss	3005	
mandarin	lzh	0119	=de	=MOD	=ln	=ln				
mandarin	lzh	0119	liáng	Liang	pn_np.h:p	pn_np	h	p	3013	
mandarin	lzh	0119	xiōng	brother	rn_np	rn_np				
mandarin	lzh	0120	#	#	##	##				
mandarin	lzh	0120	ZERO	0_she	0.h:s	0	h	s	3005	
mandarin	lzh	0120	zài	be_at	nc	nc				
mandarin	lzh	0120	jiùshì	ADV	other	other				
mandarin	lzh	0120	fǎngfú	seem_like	other	other				
mandarin	lzh	0120	huídào	go_back	v:pred	v		pred		
mandarin	lzh	0120	gēn	with	adp	adp				
mandarin	lzh	0120	tā	3SG	ln_pro.h:poss	ln_pro	h	poss	3005	
mandarin	lzh	0120	=de	=MOD	=ln	=ln				
mandarin	lzh	0120	liáng	Liang	pn_np.h:obl	pn_np	h	obl	3013	
mandarin	lzh	0120	xiōng	brother	rn_np	rn_np				
mandarin	lzh	0120	yìqǐ	together	other	other				
mandarin	lzh	0120	#	#	#rc	#rc				
mandarin	lzh	0120	ZERO	0_they	f0.h:s	f0	h	s	3015	
mandarin	lzh	0120	shàng	attend	v:pred	v		pred		
mandarin	lzh	0120	xué	school	rv	rv				
mandarin	lzh	0120	=de	=MOD	=rv	=rv				
mandarin	lzh	0120	%	%	%	%				
mandarin	lzh	0120	nà	that	ln_dem	ln_dem				
mandarin	lzh	0120	ge	CL	ln_cl	ln_cl				
mandarin	lzh	0120	shíhòu	moment	np:p	np		p	3073	
mandarin	lzh	0121	#	#	##	##				
mandarin	lzh	0121	tā	3SG	pro.h:s	pro	h	s	3005	
mandarin	lzh	0121	jiù	ADV	other	other				
mandarin	lzh	0121	tèbié	especially	other	other				
mandarin	lzh	0121	kāixīn	happy	other:pred	other		pred		
